"hazard","time"
0.696163585780378,544.433333333333
0.696163585780378,544.449999999999
0.702148264341442,544.466666666666
0.702148264341442,544.483333333333
0.702148264341442,544.499999999999
0.702148264341442,544.516666666667
0.702148264341442,544.533333333333
0.702148264341442,544.55
0.702148264341442,544.566666666667
0.702148264341442,544.6
0.702148264341442,544.616666666667
0.702148264341442,544.633333333333
0.702148264341442,544.65
0.702148264341442,544.666666666666
0.702148264341442,544.683333333333
0.702148264341442,544.7
0.702148264341442,544.733333333334
0.702148264341442,544.75
0.702148264341442,544.766666666666
0.702148264341442,544.783333333333
0.702148264341442,544.8
0.702148264341442,544.816666666666
0.702148264341442,544.833333333333
0.702148264341442,544.883333333333
0.702148264341442,544.9
0.702148264341442,544.916666666667
0.702148264341442,544.933333333333
0.702148264341442,544.949999999999
0.702148264341442,544.966666666666
0.702148264341442,544.983333333333
0.702148264341442,545
0.702148264341442,545.016666666666
0.702148264341442,545.033333333333
0.702148264341442,545.05
0.702148264341442,545.066666666667
0.702148264341442,545.083333333333
0.702148264341442,545.1
0.702148264341442,545.116666666666
0.702148264341442,545.15
0.702148264341442,545.183333333333
0.702148264341442,545.216666666667
0.702148264341442,545.233333333334
0.702148264341442,545.249999999999
0.70819732107723,545.266666666666
0.70819732107723,545.283333333333
0.70819732107723,545.3
0.70819732107723,545.316666666666
0.70819732107723,545.333333333333
0.70819732107723,545.35
0.70819732107723,545.366666666666
0.70819732107723,545.383333333334
0.70819732107723,545.4
0.70819732107723,545.416666666667
0.70819732107723,545.433333333334
0.70819732107723,545.449999999999
0.70819732107723,545.466666666666
0.70819732107723,545.483333333334
0.70819732107723,545.5
0.70819732107723,545.533333333333
0.70819732107723,545.55
0.70819732107723,545.566666666667
0.70819732107723,545.583333333334
0.70819732107723,545.6
0.70819732107723,545.616666666666
0.70819732107723,545.633333333333
0.70819732107723,545.65
0.70819732107723,545.666666666666
0.70819732107723,545.683333333333
0.70819732107723,545.699999999999
0.70819732107723,545.716666666666
0.70819732107723,545.733333333333
0.70819732107723,545.75
0.70819732107723,545.766666666666
0.70819732107723,545.783333333333
0.70819732107723,545.8
0.70819732107723,545.833333333333
0.70819732107723,545.85
0.70819732107723,545.866666666666
0.70819732107723,545.883333333333
0.70819732107723,545.9
0.70819732107723,545.916666666667
0.70819732107723,545.933333333333
0.70819732107723,545.95
0.70819732107723,545.966666666667
0.70819732107723,545.983333333334
0.70819732107723,546
0.70819732107723,546.016666666667
0.70819732107723,546.05
0.70819732107723,546.066666666666
0.70819732107723,546.083333333333
0.70819732107723,546.1
0.70819732107723,546.116666666666
0.70819732107723,546.133333333333
0.70819732107723,546.15
0.70819732107723,546.166666666666
0.70819732107723,546.183333333333
0.70819732107723,546.2
0.70819732107723,546.233333333334
0.70819732107723,546.266666666667
0.70819732107723,546.283333333333
0.70819732107723,546.3
0.70819732107723,546.316666666667
0.70819732107723,546.333333333333
0.70819732107723,546.35
0.70819732107723,546.366666666666
0.70819732107723,546.383333333333
0.70819732107723,546.416666666667
0.70819732107723,546.433333333333
0.70819732107723,546.45
0.70819732107723,546.466666666667
0.70819732107723,546.483333333333
0.70819732107723,546.5
0.70819732107723,546.516666666666
0.70819732107723,546.533333333333
0.70819732107723,546.55
0.70819732107723,546.566666666667
0.70819732107723,546.583333333333
0.70819732107723,546.633333333333
0.70819732107723,546.65
0.70819732107723,546.683333333333
0.70819732107723,546.7
0.70819732107723,546.716666666666
0.70819732107723,546.733333333333
0.70819732107723,546.749999999999
0.70819732107723,546.766666666667
0.70819732107723,546.783333333334
0.70819732107723,546.8
0.70819732107723,546.833333333333
0.70819732107723,546.85
0.70819732107723,546.866666666666
0.70819732107723,546.883333333333
0.70819732107723,546.9
0.70819732107723,546.916666666667
0.70819732107723,546.933333333333
0.70819732107723,546.95
0.70819732107723,546.966666666667
0.70819732107723,546.983333333333
0.70819732107723,547
0.70819732107723,547.016666666667
0.70819732107723,547.05
0.70819732107723,547.066666666666
0.70819732107723,547.083333333333
0.70819732107723,547.15
0.70819732107723,547.183333333333
0.70819732107723,547.2
0.70819732107723,547.216666666666
0.70819732107723,547.25
0.70819732107723,547.266666666667
0.70819732107723,547.283333333333
0.70819732107723,547.3
0.70819732107723,547.316666666666
0.70819732107723,547.333333333334
0.70819732107723,547.366666666666
0.70819732107723,547.399999999999
0.70819732107723,547.416666666666
0.70819732107723,547.433333333333
0.70819732107723,547.45
0.70819732107723,547.466666666667
0.70819732107723,547.483333333333
0.70819732107723,547.5
0.70819732107723,547.516666666666
0.70819732107723,547.533333333333
0.70819732107723,547.566666666667
0.70819732107723,547.583333333333
0.70819732107723,547.6
0.70819732107723,547.616666666666
0.70819732107723,547.633333333333
0.70819732107723,547.65
0.70819732107723,547.666666666667
0.70819732107723,547.683333333333
0.70819732107723,547.7
0.70819732107723,547.733333333333
0.70819732107723,547.75
0.70819732107723,547.766666666667
0.70819732107723,547.783333333333
0.70819732107723,547.8
0.70819732107723,547.816666666666
0.70819732107723,547.833333333333
0.70819732107723,547.85
0.70819732107723,547.866666666667
0.70819732107723,547.883333333333
0.70819732107723,547.9
0.70819732107723,547.916666666666
0.70819732107723,547.933333333333
0.70819732107723,547.95
0.70819732107723,547.966666666666
0.70819732107723,547.983333333333
0.70819732107723,548.016666666666
0.70819732107723,548.05
0.70819732107723,548.066666666666
0.70819732107723,548.083333333333
0.70819732107723,548.15
0.70819732107723,548.166666666667
0.70819732107723,548.183333333333
0.70819732107723,548.233333333333
0.70819732107723,548.25
0.70819732107723,548.266666666666
0.70819732107723,548.283333333333
0.70819732107723,548.3
0.70819732107723,548.316666666667
0.70819732107723,548.333333333333
0.70819732107723,548.349999999999
0.70819732107723,548.366666666667
0.70819732107723,548.383333333333
0.70819732107723,548.4
0.70819732107723,548.416666666667
0.70819732107723,548.433333333333
0.70819732107723,548.45
0.70819732107723,548.466666666666
0.70819732107723,548.483333333333
0.70819732107723,548.5
0.70819732107723,548.533333333333
0.70819732107723,548.55
0.70819732107723,548.583333333333
0.70819732107723,548.6
0.70819732107723,548.616666666667
0.70819732107723,548.633333333333
0.70819732107723,548.65
0.70819732107723,548.683333333333
0.70819732107723,548.716666666666
0.70819732107723,548.75
0.70819732107723,548.766666666666
0.70819732107723,548.8
0.70819732107723,548.816666666667
0.70819732107723,548.833333333333
0.70819732107723,548.85
0.70819732107723,548.883333333333
0.70819732107723,548.9
0.70819732107723,548.916666666667
0.70819732107723,548.933333333333
0.70819732107723,548.95
0.70819732107723,548.983333333333
0.70819732107723,549
0.70819732107723,549.016666666667
0.70819732107723,549.033333333333
0.70819732107723,549.05
0.70819732107723,549.066666666667
0.70819732107723,549.083333333333
0.70819732107723,549.1
0.70819732107723,549.133333333333
0.70819732107723,549.15
0.70819732107723,549.166666666666
0.70819732107723,549.183333333333
0.70819732107723,549.2
0.70819732107723,549.216666666667
0.70819732107723,549.233333333333
0.70819732107723,549.25
0.70819732107723,549.266666666666
0.70819732107723,549.283333333333
0.70819732107723,549.3
0.70819732107723,549.316666666667
0.70819732107723,549.35
0.70819732107723,549.366666666666
0.70819732107723,549.383333333333
0.70819732107723,549.4
0.714290682238136,549.416666666666
0.714290682238136,549.433333333333
0.714290682238136,549.45
0.7204655504276,549.483333333333
0.7204655504276,549.5
0.7204655504276,549.516666666666
0.7204655504276,549.55
0.7204655504276,549.566666666667
0.7204655504276,549.583333333333
0.7204655504276,549.616666666667
0.7204655504276,549.633333333333
0.7204655504276,549.65
0.7204655504276,549.666666666667
0.7204655504276,549.683333333333
0.7204655504276,549.7
0.7204655504276,549.716666666667
0.7204655504276,549.733333333333
0.7204655504276,549.75
0.7204655504276,549.766666666667
0.7204655504276,549.783333333333
0.7204655504276,549.8
0.7204655504276,549.816666666667
0.7204655504276,549.833333333333
0.7204655504276,549.85
0.7204655504276,549.866666666666
0.7204655504276,549.883333333333
0.7204655504276,549.9
0.7204655504276,549.933333333333
0.7204655504276,549.95
0.7204655504276,549.966666666667
0.7204655504276,549.983333333333
0.7204655504276,550
0.7204655504276,550.016666666667
0.7204655504276,550.033333333333
0.7204655504276,550.05
0.7204655504276,550.066666666667
0.7204655504276,550.083333333333
0.7204655504276,550.1
0.7204655504276,550.116666666666
0.7204655504276,550.133333333333
0.7204655504276,550.166666666667
0.7204655504276,550.183333333333
0.7204655504276,550.216666666666
0.7204655504276,550.233333333333
0.7204655504276,550.25
0.7204655504276,550.266666666667
0.7204655504276,550.283333333333
0.7204655504276,550.3
0.7204655504276,550.316666666666
0.7204655504276,550.333333333333
0.7204655504276,550.35
0.7204655504276,550.366666666667
0.7204655504276,550.4
0.7204655504276,550.433333333333
0.7204655504276,550.45
0.7204655504276,550.466666666666
0.7204655504276,550.483333333334
0.7204655504276,550.533333333333
0.7204655504276,550.55
0.7204655504276,550.566666666667
0.7204655504276,550.583333333333
0.7204655504276,550.6
0.7204655504276,550.616666666667
0.7204655504276,550.633333333333
0.7204655504276,550.65
0.7204655504276,550.683333333333
0.7204655504276,550.716666666666
0.7204655504276,550.733333333333
0.7204655504276,550.75
0.7204655504276,550.766666666667
0.7204655504276,550.783333333333
0.7204655504276,550.799999999999
0.7204655504276,550.816666666666
0.7204655504276,550.833333333333
0.7204655504276,550.85
0.7204655504276,550.866666666666
0.7204655504276,550.883333333333
0.7204655504276,550.9
0.7204655504276,550.916666666666
0.7204655504276,550.933333333334
0.7204655504276,550.949999999999
0.7204655504276,550.966666666667
0.7204655504276,550.983333333333
0.7204655504276,551
0.7204655504276,551.05
0.7204655504276,551.066666666666
0.7204655504276,551.1
0.7204655504276,551.15
0.7204655504276,551.166666666666
0.7204655504276,551.183333333333
0.7204655504276,551.199999999999
0.7204655504276,551.233333333333
0.7204655504276,551.266666666666
0.7204655504276,551.283333333333
0.7204655504276,551.3
0.7204655504276,551.316666666667
0.7204655504276,551.333333333333
0.7204655504276,551.35
0.7204655504276,551.366666666667
0.7204655504276,551.383333333333
0.7204655504276,551.4
0.7204655504276,551.466666666667
0.7204655504276,551.483333333333
0.7204655504276,551.5
0.7204655504276,551.516666666667
0.7204655504276,551.533333333333
0.7204655504276,551.55
0.7204655504276,551.583333333333
0.7204655504276,551.6
0.7204655504276,551.616666666667
0.7204655504276,551.633333333333
0.7204655504276,551.65
0.7204655504276,551.666666666666
0.7204655504276,551.683333333333
0.7204655504276,551.7
0.7204655504276,551.716666666666
0.7204655504276,551.733333333333
0.7204655504276,551.75
0.7204655504276,551.766666666667
0.7204655504276,551.783333333333
0.7204655504276,551.833333333333
0.7204655504276,551.85
0.7204655504276,551.866666666667
0.7204655504276,551.883333333333
0.7204655504276,551.9
0.7204655504276,551.916666666667
0.7204655504276,551.933333333334
0.7204655504276,551.95
0.7204655504276,551.966666666667
0.7204655504276,551.983333333333
0.7204655504276,551.999999999999
0.7204655504276,552.033333333334
0.7204655504276,552.05
0.7204655504276,552.066666666666
0.7204655504276,552.083333333333
0.7204655504276,552.133333333333
0.7204655504276,552.15
0.7204655504276,552.166666666666
0.7204655504276,552.2
0.7204655504276,552.216666666666
0.7204655504276,552.25
0.7204655504276,552.283333333333
0.7204655504276,552.3
0.7204655504276,552.316666666667
0.7204655504276,552.333333333333
0.7204655504276,552.35
0.7204655504276,552.366666666667
0.7204655504276,552.383333333333
0.7204655504276,552.433333333333
0.7204655504276,552.466666666666
0.7204655504276,552.483333333333
0.7204655504276,552.5
0.7204655504276,552.516666666667
0.7204655504276,552.533333333333
0.7204655504276,552.549999999999
0.7204655504276,552.566666666666
0.7204655504276,552.583333333333
0.7204655504276,552.6
0.7204655504276,552.616666666666
0.7204655504276,552.633333333333
0.7204655504276,552.65
0.7204655504276,552.666666666667
0.7204655504276,552.683333333333
0.7204655504276,552.7
0.7204655504276,552.716666666666
0.7204655504276,552.733333333333
0.7204655504276,552.75
0.7204655504276,552.766666666667
0.7204655504276,552.783333333333
0.7204655504276,552.8
0.7204655504276,552.816666666666
0.7204655504276,552.833333333333
0.7204655504276,552.85
0.7204655504276,552.866666666666
0.7204655504276,552.916666666666
0.7204655504276,552.933333333333
0.7204655504276,552.949999999999
0.7204655504276,552.983333333333
0.7204655504276,553
0.7204655504276,553.016666666666
0.7204655504276,553.033333333333
0.7204655504276,553.05
0.7204655504276,553.066666666666
0.7204655504276,553.083333333334
0.7204655504276,553.116666666667
0.7204655504276,553.15
0.7204655504276,553.166666666667
0.7204655504276,553.2
0.7204655504276,553.216666666666
0.7204655504276,553.233333333333
0.7204655504276,553.266666666666
0.7204655504276,553.3
0.7204655504276,553.316666666666
0.7204655504276,553.333333333333
0.7204655504276,553.35
0.7204655504276,553.366666666666
0.7204655504276,553.383333333333
0.7204655504276,553.416666666667
0.7204655504276,553.433333333333
0.7204655504276,553.45
0.7204655504276,553.466666666666
0.7204655504276,553.483333333333
0.7204655504276,553.5
0.7204655504276,553.516666666667
0.7204655504276,553.55
0.7204655504276,553.566666666668
0.7204655504276,553.583333333333
0.7204655504276,553.6
0.7204655504276,553.616666666667
0.7204655504276,553.633333333333
0.7204655504276,553.65
0.7204655504276,553.666666666667
0.7204655504276,553.683333333333
0.7204655504276,553.7
0.7204655504276,553.716666666667
0.7204655504276,553.733333333333
0.7204655504276,553.749999999999
0.7204655504276,553.766666666667
0.7204655504276,553.783333333334
0.7204655504276,553.8
0.7204655504276,553.816666666667
0.7204655504276,553.833333333333
0.7204655504276,553.85
0.7204655504276,553.866666666666
0.7204655504276,553.883333333333
0.7204655504276,553.9
0.7204655504276,553.916666666667
0.7204655504276,553.933333333333
0.7204655504276,553.95
0.7204655504276,553.966666666666
0.7204655504276,553.983333333333
0.7204655504276,554
0.7204655504276,554.033333333333
0.7204655504276,554.05
0.7204655504276,554.066666666667
0.7204655504276,554.1
0.7204655504276,554.133333333333
0.7204655504276,554.15
0.7204655504276,554.166666666667
0.7204655504276,554.183333333333
0.7204655504276,554.233333333333
0.7204655504276,554.25
0.7204655504276,554.266666666667
0.7204655504276,554.283333333333
0.7204655504276,554.3
0.7204655504276,554.316666666666
0.7204655504276,554.333333333333
0.7204655504276,554.35
0.7204655504276,554.366666666666
0.7204655504276,554.383333333333
0.7204655504276,554.4
0.7204655504276,554.416666666666
0.7204655504276,554.433333333334
0.7204655504276,554.45
0.7204655504276,554.466666666667
0.7204655504276,554.483333333333
0.7204655504276,554.500000000001
0.7204655504276,554.516666666667
0.7204655504276,554.533333333333
0.7204655504276,554.566666666667
0.7204655504276,554.6
0.7204655504276,554.616666666667
0.7204655504276,554.633333333334
0.7204655504276,554.65
0.7204655504276,554.666666666666
0.7204655504276,554.683333333333
0.7204655504276,554.7
0.7204655504276,554.716666666666
0.7204655504276,554.766666666666
0.7204655504276,554.783333333333
0.7204655504276,554.8
0.7204655504276,554.816666666666
0.7204655504276,554.85
0.7204655504276,554.866666666666
0.7204655504276,554.883333333333
0.7204655504276,554.9
0.7204655504276,554.916666666667
0.7204655504276,554.933333333334
0.7204655504276,554.949999999999
0.7204655504276,554.966666666667
0.7204655504276,554.983333333333
0.7204655504276,555.000000000001
0.7204655504276,555.016666666667
0.7204655504276,555.033333333333
0.7204655504276,555.05
0.7204655504276,555.083333333333
0.7204655504276,555.1
0.7204655504276,555.116666666667
0.7204655504276,555.133333333333
0.7204655504276,555.15
0.7204655504276,555.166666666666
0.7204655504276,555.183333333333
0.7204655504276,555.2
0.7204655504276,555.216666666666
0.7204655504276,555.233333333333
0.7204655504276,555.283333333333
0.7204655504276,555.3
0.7204655504276,555.316666666667
0.7204655504276,555.333333333333
0.7204655504276,555.35
0.7204655504276,555.366666666667
0.7204655504276,555.383333333333
0.7204655504276,555.4
0.7204655504276,555.416666666666
0.7204655504276,555.45
0.7204655504276,555.466666666667
0.7204655504276,555.483333333333
0.7204655504276,555.5
0.7204655504276,555.516666666667
0.7204655504276,555.533333333333
0.7204655504276,555.549999999999
0.7204655504276,555.566666666666
0.7204655504276,555.583333333333
0.7204655504276,555.616666666667
0.7204655504276,555.633333333333
0.7204655504276,555.65
0.7204655504276,555.666666666667
0.7204655504276,555.683333333334
0.7204655504276,555.7
0.7204655504276,555.716666666666
0.7204655504276,555.733333333333
0.7204655504276,555.766666666667
0.7204655504276,555.783333333333
0.7204655504276,555.8
0.7204655504276,555.816666666666
0.7204655504276,555.833333333333
0.7204655504276,555.85
0.7204655504276,555.866666666666
0.7204655504276,555.883333333333
0.7204655504276,555.916666666667
0.7204655504276,555.933333333333
0.7204655504276,555.950000000001
0.7204655504276,555.966666666666
0.7204655504276,555.983333333333
0.7204655504276,556.016666666667
0.7204655504276,556.033333333333
0.7204655504276,556.05
0.7204655504276,556.066666666667
0.7204655504276,556.116666666667
0.7204655504276,556.133333333333
0.7204655504276,556.15
0.72675178358778,556.166666666666
0.72675178358778,556.183333333333
0.72675178358778,556.216666666666
0.72675178358778,556.233333333333
0.72675178358778,556.25
0.72675178358778,556.266666666666
0.72675178358778,556.283333333333
0.72675178358778,556.3
0.72675178358778,556.316666666666
0.72675178358778,556.333333333333
0.72675178358778,556.35
0.72675178358778,556.366666666666
0.72675178358778,556.383333333333
0.72675178358778,556.4
0.72675178358778,556.416666666667
0.72675178358778,556.433333333333
0.72675178358778,556.45
0.72675178358778,556.466666666666
0.72675178358778,556.483333333333
0.72675178358778,556.5
0.72675178358778,556.516666666667
0.72675178358778,556.533333333333
0.72675178358778,556.549999999999
0.72675178358778,556.566666666667
0.72675178358778,556.583333333333
0.72675178358778,556.616666666667
0.72675178358778,556.633333333334
0.72675178358778,556.65
0.72675178358778,556.666666666666
0.72675178358778,556.683333333333
0.72675178358778,556.7
0.72675178358778,556.716666666666
0.72675178358778,556.75
0.72675178358778,556.766666666667
0.72675178358778,556.783333333333
0.72675178358778,556.8
0.72675178358778,556.833333333333
0.72675178358778,556.85
0.72675178358778,556.866666666666
0.72675178358778,556.883333333333
0.72675178358778,556.9
0.72675178358778,556.916666666667
0.72675178358778,556.933333333333
0.72675178358778,556.95
0.72675178358778,556.966666666667
0.72675178358778,557
0.72675178358778,557.016666666666
0.72675178358778,557.033333333333
0.72675178358778,557.05
0.72675178358778,557.066666666667
0.72675178358778,557.083333333333
0.72675178358778,557.133333333333
0.72675178358778,557.15
0.72675178358778,557.166666666667
0.72675178358778,557.183333333333
0.72675178358778,557.2
0.72675178358778,557.216666666666
0.72675178358778,557.233333333333
0.72675178358778,557.25
0.72675178358778,557.266666666666
0.72675178358778,557.283333333333
0.72675178358778,557.316666666667
0.72675178358778,557.333333333333
0.72675178358778,557.366666666666
0.72675178358778,557.383333333334
0.72675178358778,557.416666666666
0.72675178358778,557.433333333333
0.72675178358778,557.45
0.72675178358778,557.466666666667
0.72675178358778,557.483333333333
0.72675178358778,557.5
0.72675178358778,557.516666666667
0.72675178358778,557.533333333333
0.72675178358778,557.566666666666
0.72675178358778,557.6
0.72675178358778,557.616666666667
0.72675178358778,557.633333333333
0.72675178358778,557.683333333333
0.72675178358778,557.716666666666
0.72675178358778,557.733333333333
0.72675178358778,557.766666666667
0.72675178358778,557.783333333333
0.72675178358778,557.8
0.72675178358778,557.816666666666
0.72675178358778,557.833333333333
0.72675178358778,557.85
0.72675178358778,557.866666666666
0.72675178358778,557.883333333333
0.72675178358778,557.9
0.72675178358778,557.916666666666
0.72675178358778,557.933333333333
0.72675178358778,557.95
0.72675178358778,557.966666666666
0.72675178358778,557.983333333333
0.72675178358778,558
0.72675178358778,558.016666666666
0.72675178358778,558.033333333333
0.72675178358778,558.05
0.72675178358778,558.083333333334
0.72675178358778,558.1
0.72675178358778,558.133333333333
0.72675178358778,558.15
0.72675178358778,558.166666666666
0.72675178358778,558.183333333333
0.72675178358778,558.2
0.72675178358778,558.216666666667
0.72675178358778,558.233333333333
0.72675178358778,558.25
0.72675178358778,558.283333333333
0.72675178358778,558.299999999999
0.72675178358778,558.316666666666
0.72675178358778,558.333333333333
0.72675178358778,558.35
0.72675178358778,558.366666666666
0.72675178358778,558.383333333333
0.72675178358778,558.4
0.72675178358778,558.416666666667
0.72675178358778,558.433333333333
0.72675178358778,558.45
0.72675178358778,558.466666666666
0.72675178358778,558.483333333333
0.72675178358778,558.5
0.72675178358778,558.516666666667
0.72675178358778,558.533333333334
0.72675178358778,558.55
0.72675178358778,558.566666666667
0.72675178358778,558.583333333333
0.72675178358778,558.6
0.72675178358778,558.616666666666
0.72675178358778,558.65
0.72675178358778,558.666666666666
0.72675178358778,558.683333333333
0.72675178358778,558.7
0.72675178358778,558.716666666667
0.72675178358778,558.733333333333
0.72675178358778,558.75
0.72675178358778,558.766666666667
0.72675178358778,558.783333333333
0.72675178358778,558.8
0.72675178358778,558.816666666666
0.72675178358778,558.833333333333
0.72675178358778,558.85
0.72675178358778,558.866666666666
0.72675178358778,558.883333333334
0.72675178358778,558.916666666667
0.72675178358778,558.933333333334
0.72675178358778,558.95
0.72675178358778,558.966666666667
0.72675178358778,558.983333333333
0.72675178358778,559
0.72675178358778,559.033333333333
0.72675178358778,559.049999999999
0.72675178358778,559.066666666666
0.72675178358778,559.1
0.72675178358778,559.116666666667
0.72675178358778,559.133333333333
0.72675178358778,559.15
0.72675178358778,559.183333333333
0.72675178358778,559.199999999999
0.72675178358778,559.216666666666
0.72675178358778,559.233333333333
0.72675178358778,559.25
0.72675178358778,559.266666666666
0.72675178358778,559.283333333334
0.72675178358778,559.333333333333
0.72675178358778,559.35
0.72675178358778,559.366666666666
0.72675178358778,559.383333333333
0.72675178358778,559.399999999999
0.72675178358778,559.416666666666
0.72675178358778,559.433333333333
0.72675178358778,559.466666666667
0.72675178358778,559.483333333333
0.72675178358778,559.499999999999
0.72675178358778,559.55
0.72675178358778,559.566666666666
0.72675178358778,559.583333333333
0.72675178358778,559.6
0.72675178358778,559.616666666667
0.72675178358778,559.633333333333
0.72675178358778,559.65
0.72675178358778,559.666666666667
0.72675178358778,559.683333333333
0.72675178358778,559.716666666666
0.72675178358778,559.733333333333
0.72675178358778,559.75
0.72675178358778,559.766666666666
0.72675178358778,559.783333333333
0.72675178358778,559.8
0.72675178358778,559.816666666667
0.72675178358778,559.833333333333
0.72675178358778,559.85
0.72675178358778,559.866666666667
0.72675178358778,559.883333333334
0.72675178358778,559.9
0.72675178358778,559.916666666666
0.72675178358778,559.933333333333
0.72675178358778,559.95
0.72675178358778,559.966666666667
0.72675178358778,559.983333333333
0.72675178358778,560.05
0.72675178358778,560.066666666666
0.72675178358778,560.083333333333
0.72675178358778,560.1
0.72675178358778,560.116666666667
0.72675178358778,560.166666666667
0.72675178358778,560.216666666667
0.72675178358778,560.233333333333
0.72675178358778,560.249999999999
0.72675178358778,560.266666666666
0.72675178358778,560.283333333333
0.72675178358778,560.299999999999
0.72675178358778,560.316666666667
0.72675178358778,560.333333333333
0.72675178358778,560.35
0.72675178358778,560.366666666666
0.72675178358778,560.383333333333
0.72675178358778,560.416666666667
0.72675178358778,560.433333333333
0.72675178358778,560.45
0.72675178358778,560.466666666666
0.72675178358778,560.483333333333
0.733033032588776,560.5
0.733033032588776,560.516666666666
0.733033032588776,560.533333333333
0.733033032588776,560.566666666667
0.733033032588776,560.583333333333
0.733033032588776,560.6
0.733033032588776,560.616666666666
0.733033032588776,560.633333333333
0.733033032588776,560.65
0.733033032588776,560.7
0.733033032588776,560.716666666666
0.733033032588776,560.733333333333
0.733033032588776,560.749999999999
0.733033032588776,560.766666666667
0.733033032588776,560.783333333333
0.733033032588776,560.8
0.733033032588776,560.816666666666
0.733033032588776,560.833333333333
0.733033032588776,560.85
0.733033032588776,560.866666666667
0.733033032588776,560.883333333333
0.733033032588776,560.9
0.733033032588776,560.916666666666
0.733033032588776,560.933333333333
0.733033032588776,560.95
0.733033032588776,560.966666666667
0.733033032588776,560.983333333333
0.733033032588776,561
0.733033032588776,561.05
0.733033032588776,561.066666666666
0.733033032588776,561.083333333333
0.733033032588776,561.133333333333
0.733033032588776,561.15
0.733033032588776,561.166666666667
0.733033032588776,561.183333333333
0.733033032588776,561.2
0.733033032588776,561.216666666667
0.733033032588776,561.25
0.733033032588776,561.3
0.733033032588776,561.316666666667
0.733033032588776,561.333333333333
0.733033032588776,561.349999999999
0.733033032588776,561.366666666667
0.733033032588776,561.383333333333
0.733033032588776,561.4
0.733033032588776,561.433333333333
0.733033032588776,561.45
0.733033032588776,561.466666666666
0.733033032588776,561.483333333333
0.733033032588776,561.5
0.733033032588776,561.516666666666
0.733033032588776,561.533333333333
0.733033032588776,561.55
0.733033032588776,561.566666666667
0.733033032588776,561.583333333333
0.733033032588776,561.616666666667
0.733033032588776,561.633333333333
0.733033032588776,561.666666666666
0.733033032588776,561.683333333333
0.733033032588776,561.7
0.733033032588776,561.716666666666
0.733033032588776,561.733333333333
0.733033032588776,561.75
0.733033032588776,561.783333333333
0.733033032588776,561.8
0.733033032588776,561.833333333333
0.733033032588776,561.85
0.733033032588776,561.9
0.733033032588776,561.933333333333
0.733033032588776,561.95
0.733033032588776,561.966666666666
0.733033032588776,561.983333333333
0.733033032588776,561.999999999999
0.733033032588776,562.016666666667
0.733033032588776,562.066666666667
0.733033032588776,562.1
0.733033032588776,562.116666666666
0.733033032588776,562.133333333333
0.733033032588776,562.149999999999
0.733033032588776,562.166666666667
0.733033032588776,562.183333333334
0.733033032588776,562.2
0.733033032588776,562.216666666667
0.733033032588776,562.233333333333
0.733033032588776,562.25
0.733033032588776,562.266666666666
0.733033032588776,562.283333333333
0.733033032588776,562.3
0.733033032588776,562.316666666666
0.733033032588776,562.35
0.733033032588776,562.366666666667
0.733033032588776,562.383333333333
0.733033032588776,562.4
0.733033032588776,562.416666666666
0.733033032588776,562.433333333333
0.733033032588776,562.45
0.733033032588776,562.466666666667
0.733033032588776,562.483333333333
0.733033032588776,562.5
0.733033032588776,562.516666666667
0.733033032588776,562.533333333334
0.733033032588776,562.55
0.733033032588776,562.583333333333
0.733033032588776,562.600000000001
0.733033032588776,562.616666666666
0.733033032588776,562.666666666666
0.733033032588776,562.7
0.733033032588776,562.716666666667
0.733033032588776,562.733333333333
0.733033032588776,562.75
0.733033032588776,562.816666666666
0.733033032588776,562.833333333333
0.733033032588776,562.883333333333
0.733033032588776,562.9
0.733033032588776,562.933333333333
0.733033032588776,562.966666666667
0.733033032588776,562.983333333333
0.733033032588776,563
0.733033032588776,563.05
0.733033032588776,563.066666666666
0.733033032588776,563.083333333333
0.733033032588776,563.1
0.733033032588776,563.116666666667
0.733033032588776,563.133333333333
0.733033032588776,563.15
0.733033032588776,563.166666666666
0.733033032588776,563.183333333334
0.733033032588776,563.2
0.733033032588776,563.216666666666
0.733033032588776,563.233333333334
0.733033032588776,563.25
0.733033032588776,563.283333333333
0.733033032588776,563.3
0.733033032588776,563.333333333333
0.733033032588776,563.35
0.733033032588776,563.366666666667
0.733033032588776,563.383333333333
0.733033032588776,563.4
0.733033032588776,563.416666666666
0.733033032588776,563.433333333333
0.733033032588776,563.466666666666
0.733033032588776,563.483333333333
0.733033032588776,563.5
0.733033032588776,563.516666666667
0.733033032588776,563.533333333333
0.733033032588776,563.549999999999
0.733033032588776,563.566666666666
0.733033032588776,563.583333333333
0.733033032588776,563.599999999999
0.739407615990345,563.633333333333
0.739407615990345,563.65
0.739407615990345,563.666666666667
0.739407615990345,563.683333333333
0.739407615990345,563.7
0.739407615990345,563.716666666667
0.739407615990345,563.733333333334
0.739407615990345,563.75
0.739407615990345,563.766666666666
0.739407615990345,563.783333333333
0.739407615990345,563.8
0.739407615990345,563.816666666666
0.739407615990345,563.833333333333
0.739407615990345,563.85
0.739407615990345,563.866666666667
0.739407615990345,563.899999999999
0.739407615990345,563.933333333333
0.739407615990345,563.966666666667
0.739407615990345,563.983333333333
0.739407615990345,564
0.739407615990345,564.016666666667
0.739407615990345,564.033333333334
0.739407615990345,564.05
0.739407615990345,564.066666666667
0.739407615990345,564.1
0.739407615990345,564.116666666666
